,Open,High,Low,Close
846,507.8582458496094,514.8851928710938,496.9423828125,509.74560546875
847,494.35345458984375,501.95751953125,485.7086486816406,498.49945068359375
848,500.68255615234375,509.00018310546875,496.1912841796875,503.669189453125
849,485.0058898925781,492.6849670410156,481.03509521484375,485.8470458984375
850,502.9481506347656,509.8360290527344,493.9544982910156,504.64300537109375
851,501.8634033203125,514.3650512695312,498.9932861328125,509.03680419921875
852,493.60687255859375,499.47662353515625,489.03009033203125,495.9616394042969
853,514.4443359375,519.0868530273438,507.6645202636719,515.7080688476562
854,514.0736083984375,519.4654541015625,506.6172790527344,516.200927734375
855,490.9371643066406,497.58770751953125,485.1141662597656,492.6763916015625
856,531.35498046875,539.4190063476562,527.4131469726562,529.9951171875
857,490.2820739746094,497.6734619140625,486.77923583984375,487.93170166015625
858,504.244140625,510.5129699707031,498.2208251953125,502.9970397949219
859,507.14788818359375,511.3666687011719,499.2246398925781,508.0928955078125
860,500.70526123046875,504.3136901855469,492.6363830566406,500.88330078125
861,495.68902587890625,500.19366455078125,489.74066162109375,496.1000061035156
862,492.5687561035156,498.4745178222656,486.8882751464844,494.0079345703125
863,504.55963134765625,510.58013916015625,500.5818176269531,506.18865966796875
864,507.33868408203125,514.4617309570312,504.45098876953125,509.48095703125
865,508.1239013671875,511.79534912109375,501.3364562988281,507.6883544921875
866,528.605224609375,534.9887084960938,525.3084716796875,530.7211303710938
867,503.43609619140625,510.6383056640625,501.5622253417969,505.7016906738281
868,526.3731689453125,529.0281372070312,516.89501953125,521.1757202148438
869,531.2579345703125,535.984130859375,523.8903198242188,527.5576782226562
870,531.99072265625,539.3655395507812,526.4775390625,532.3670654296875
871,519.5983276367188,524.4303588867188,512.4821166992188,520.7868041992188
872,524.35595703125,528.8590698242188,516.5758056640625,522.3706665039062
873,523.9218139648438,529.2364501953125,517.1337890625,524.3297729492188
874,526.9437866210938,536.6836547851562,523.12744140625,533.199462890625
875,539.50927734375,550.2952880859375,535.7736206054688,543.2108764648438
876,516.1331176757812,524.229248046875,511.12493896484375,515.6078491210938
877,533.6505126953125,537.2498168945312,525.9530639648438,530.7757568359375
878,502.8046875,508.1875305175781,495.80157470703125,501.84454345703125
879,522.2809448242188,532.0145874023438,518.2705078125,525.765869140625
880,505.4350280761719,518.3799438476562,504.7315368652344,511.51812744140625
881,525.0814819335938,533.8040771484375,519.5028076171875,528.5685424804688
882,540.2523803710938,546.7738647460938,529.3604736328125,544.7626953125
883,536.5637817382812,545.9429931640625,528.4905395507812,542.5760498046875
884,524.8309936523438,533.4277954101562,519.3426513671875,528.7373657226562
885,529.8448486328125,534.5721435546875,522.5118408203125,527.728759765625
886,510.0576171875,516.7532348632812,503.8768615722656,508.8387145996094
887,509.08367919921875,518.7379760742188,503.6847229003906,508.23736572265625
888,491.0526123046875,496.2068176269531,480.91717529296875,485.927734375
889,489.189208984375,493.89129638671875,477.9189453125,482.1873779296875
890,475.87640380859375,482.2518615722656,464.916015625,471.6690368652344
891,457.48541259765625,464.98590087890625,448.61590576171875,456.84222412109375
892,461.4354553222656,468.96624755859375,452.2735595703125,459.6863098144531
893,461.1910705566406,469.5601806640625,453.33038330078125,459.8271484375
894,447.93096923828125,456.8214111328125,440.0465087890625,447.7659606933594
895,464.45379638671875,470.1437072753906,455.6142272949219,462.1026916503906
896,458.12518310546875,461.7390441894531,448.5012512207031,454.04510498046875
897,457.68499755859375,464.4156494140625,450.11053466796875,456.5174560546875
898,455.23388671875,462.82318115234375,448.3094482421875,454.4809265136719
899,459.8456115722656,468.7830810546875,453.43804931640625,460.38189697265625
900,495.7713317871094,506.6111145019531,488.1759948730469,498.3335876464844
901,477.7108459472656,488.9466857910156,469.14776611328125,479.43829345703125
902,481.06500244140625,485.9344787597656,470.7431640625,475.7364807128906
903,473.0197448730469,479.32354736328125,463.53778076171875,468.456787109375
904,461.4453125,470.2696533203125,454.70263671875,462.732177734375
905,475.35186767578125,480.9710998535156,465.7856750488281,472.7861022949219
906,489.3406677246094,494.0551452636719,479.7643127441406,482.72509765625
907,472.94482421875,482.1427307128906,464.78082275390625,470.42431640625
908,460.6468505859375,469.7418212890625,454.4284362792969,460.02978515625
909,473.8092956542969,481.1473388671875,466.4378967285156,472.52398681640625
910,466.2870178222656,474.27728271484375,459.6202087402344,467.6067199707031
911,490.3628234863281,497.8677062988281,482.3284912109375,488.2607116699219
912,493.3636474609375,503.1068115234375,486.7225341796875,492.17315673828125
913,474.5569152832031,486.660888671875,468.06396484375,476.2130432128906
914,462.348388671875,469.78997802734375,452.131103515625,461.0503845214844
915,462.2058410644531,468.65185546875,451.8087158203125,460.94195556640625
916,478.384765625,487.32952880859375,469.4090576171875,478.0576477050781
917,480.3714294433594,489.58148193359375,472.45770263671875,480.0143127441406
918,484.78021240234375,491.115234375,477.04345703125,485.01361083984375
919,469.4971923828125,475.8508605957031,463.76727294921875,471.7734680175781
920,477.4056091308594,485.92041015625,471.9351501464844,480.582275390625
921,494.7741394042969,501.5558166503906,487.4908752441406,497.60845947265625
922,493.0225830078125,501.4159851074219,487.577880859375,499.8714599609375
923,469.77569580078125,479.4817199707031,464.3989562988281,476.6474914550781
924,496.5897216796875,507.0250549316406,490.8144226074219,498.66693115234375
925,476.8550720214844,486.19580078125,470.2665100097656,477.3440246582031
926,498.9805603027344,506.7901611328125,492.6499938964844,501.23291015625
927,475.5762023925781,483.46014404296875,471.66656494140625,480.49560546875
928,466.9536437988281,473.7542724609375,463.2610168457031,469.6048889160156
929,462.43951416015625,467.6267395019531,457.2716979980469,464.24420166015625
930,457.4149169921875,464.0632629394531,452.76947021484375,459.84539794921875
931,452.97381591796875,458.7315979003906,447.7370300292969,453.30596923828125
932,450.145751953125,455.8441162109375,444.7982177734375,449.7454833984375
933,455.5577392578125,460.0188293457031,448.73712158203125,454.0731506347656
934,447.14361572265625,451.20556640625,439.6875,447.6003723144531
935,451.92987060546875,458.8431396484375,446.6537170410156,455.2082824707031
936,470.81878662109375,477.27886962890625,463.6386413574219,471.86151123046875
937,446.6409912109375,452.53765869140625,439.4693298339844,446.53424072265625
938,444.46343994140625,448.8614501953125,436.5355224609375,441.1505126953125
939,448.296630859375,453.8107604980469,440.3887023925781,447.1100158691406
940,443.99456787109375,449.5119934082031,434.52056884765625,442.2094421386719
941,438.98541259765625,443.3568420410156,428.6271057128906,435.8311767578125
942,428.2347717285156,432.7168273925781,420.6811828613281,426.75732421875
943,419.7615051269531,425.14349365234375,414.6746826171875,419.6776123046875
944,429.2590026855469,434.2768859863281,423.6930847167969,428.4551696777344
945,392.5625915527344,396.9851989746094,387.1967468261719,392.9018249511719
946,426.1534423828125,430.43646240234375,416.7948303222656,422.7127685546875
947,405.2714538574219,409.1388854980469,395.03387451171875,402.0680236816406
948,393.27423095703125,398.3487243652344,382.88702392578125,388.90032958984375
949,397.7644348144531,403.9686279296875,388.6670837402344,393.8193664550781
950,399.76556396484375,406.9798583984375,392.8590087890625,400.79022216796875
951,373.1112060546875,380.1238098144531,366.8619384765625,375.550048828125
952,364.0495300292969,370.0451354980469,357.3276062011719,365.28143310546875
953,347.2177429199219,352.4784851074219,338.655029296875,346.9802551269531
954,344.85882568359375,351.46832275390625,337.6781921386719,343.8328552246094
955,345.1462097167969,351.443359375,338.89410400390625,344.45184326171875
956,351.271240234375,356.6831359863281,343.1449279785156,349.4497375488281
957,353.2879333496094,355.6423034667969,343.5497741699219,350.3811950683594
958,346.8312072753906,350.4273986816406,338.86651611328125,345.01806640625
959,337.6126708984375,344.7598876953125,333.05230712890625,339.0450744628906
960,333.50506591796875,341.1133117675781,330.0841369628906,335.96832275390625
961,328.5716857910156,334.9365539550781,323.3520202636719,329.495849609375
962,329.3089294433594,333.0626525878906,320.1479187011719,324.5233154296875
963,329.5738525390625,335.3502502441406,321.4503479003906,326.4559020996094
964,320.3265380859375,326.2145690917969,312.19500732421875,316.7455749511719
965,327.826416015625,335.5069580078125,320.24432373046875,325.4376220703125
966,330.61822509765625,339.4100646972656,324.8086242675781,331.6834716796875
967,320.5445251464844,328.0080871582031,314.8973083496094,322.52301025390625
968,323.4081726074219,330.8868103027344,318.6332092285156,327.00262451171875
969,334.30718994140625,339.61383056640625,327.4417724609375,336.1103210449219
970,335.6078796386719,340.82708740234375,328.7735595703125,336.625732421875
971,337.03753662109375,341.50469970703125,329.42401123046875,336.0772705078125
972,357.7593688964844,363.0488586425781,349.349853515625,355.4709167480469
973,348.9085998535156,355.50042724609375,341.43572998046875,349.285888671875
974,353.13458251953125,361.1312255859375,346.9614562988281,355.3622741699219
975,348.3833312988281,355.9085998535156,343.10699462890625,351.0141906738281
976,334.03704833984375,340.73345947265625,329.0989685058594,335.73480224609375
977,352.6039733886719,358.754638671875,345.8265380859375,352.8049011230469
978,342.198974609375,349.02081298828125,335.854248046875,342.7471618652344
979,359.8721618652344,369.4542541503906,355.204345703125,362.5584716796875
980,357.227783203125,369.9652099609375,354.6346435546875,361.2343444824219
981,359.1126403808594,372.0849914550781,356.248046875,364.5635681152344
982,352.62469482421875,364.3563537597656,349.0232238769531,358.0624084472656
983,352.2854309082031,361.5788269042969,346.5633544921875,355.4334411621094
984,357.90460205078125,364.14300537109375,348.5401306152344,358.1305847167969
985,353.931396484375,360.31640625,344.9820556640625,355.0375671386719
986,337.1415710449219,345.27923583984375,331.53631591796875,339.2546081542969
987,336.6201477050781,344.4308776855469,331.7033386230469,338.5400085449219
988,330.9289855957031,339.24554443359375,326.4105224609375,334.7208557128906
989,314.658935546875,323.8123474121094,310.21429443359375,319.7738952636719
990,317.98870849609375,322.8484802246094,309.44964599609375,318.39794921875
991,326.1270446777344,327.7445068359375,314.2954406738281,320.1465759277344
992,329.4195861816406,333.99078369140625,320.6184387207031,327.75543212890625
993,331.94610595703125,339.8758239746094,327.04107666015625,335.21099853515625
994,330.8357849121094,339.5169372558594,327.12835693359375,334.1180419921875
995,326.2687072753906,330.3926696777344,317.72705078125,323.7561340332031
996,343.57305908203125,346.5694274902344,333.2293395996094,338.5635986328125
997,343.96905517578125,352.11419677734375,338.0662841796875,344.5469665527344
998,338.4435729980469,346.25750732421875,334.39642333984375,340.1339416503906
999,344.07257080078125,348.4982604980469,338.4102783203125,343.15606689453125
1000,349.06524658203125,354.3977966308594,343.0416564941406,350.1728515625
1001,349.5749206542969,358.7879943847656,344.686279296875,352.94891357421875
1002,357.24212646484375,368.109130859375,352.5281677246094,360.49163818359375
1003,357.7003173828125,368.291259765625,353.1478576660156,361.0801696777344
1004,374.6703796386719,383.3197326660156,369.45111083984375,376.8185119628906
1005,379.2410888671875,386.7295837402344,374.5794372558594,380.4506530761719
1006,380.226806640625,387.3650207519531,374.5675964355469,381.08990478515625
1007,402.9151611328125,411.3111572265625,397.37933349609375,405.8223876953125
1008,380.5840148925781,390.5662841796875,376.47894287109375,384.35888671875
1009,399.1209411621094,408.98577880859375,395.9865417480469,402.6454772949219
1010,398.29925537109375,406.407958984375,395.39801025390625,400.5564880371094
1011,391.61212158203125,400.34759521484375,388.06268310546875,394.25439453125
1012,388.53466796875,396.66693115234375,382.63720703125,388.8731689453125
1013,386.1843566894531,396.51580810546875,380.9388122558594,387.6186218261719
1014,380.83392333984375,389.7454833984375,374.7591552734375,381.9735107421875
1015,379.88958740234375,387.02435302734375,373.3273620605469,382.83953857421875
1016,397.18389892578125,404.5267639160156,392.0205993652344,397.7044372558594
1017,381.06365966796875,388.96728515625,376.5157775878906,381.694580078125
1018,393.3589172363281,400.1820983886719,387.5270690917969,392.1529235839844
1019,372.68310546875,380.2617492675781,367.02459716796875,372.70068359375
1020,385.4464416503906,395.0187683105469,383.3355407714844,388.7341613769531
1021,395.42987060546875,403.46600341796875,390.4504089355469,396.096435546875
1022,401.6448974609375,407.1656494140625,395.8458251953125,400.6308898925781
1023,411.72125244140625,419.7055358886719,406.4344177246094,411.3580627441406
1024,414.7617492675781,424.6814270019531,408.6216735839844,417.0589904785156
1025,410.5660095214844,418.4261474609375,403.17706298828125,411.7514953613281
1026,418.98077392578125,426.3673400878906,411.5414123535156,418.3930969238281
1027,390.0218200683594,395.6855773925781,383.1212463378906,390.1562805175781
1028,406.7900390625,412.6943359375,399.8509826660156,407.0716552734375
1029,386.5674133300781,393.71221923828125,381.2161560058594,388.7691955566406
1030,399.2745361328125,408.2005920410156,395.3951721191406,403.26397705078125
1031,387.6434020996094,396.31463623046875,382.4673156738281,392.94256591796875
1032,391.4154968261719,399.0508728027344,387.4642639160156,393.8582763671875
1033,385.22406005859375,392.33111572265625,381.0633544921875,387.6273498535156
1034,409.72662353515625,415.3459777832031,402.8671569824219,409.11328125
1035,407.87872314453125,414.19415283203125,402.250244140625,409.1837463378906
1036,408.5947265625,415.5437316894531,403.4708557128906,411.5031433105469
1037,410.8742370605469,418.739501953125,404.8121643066406,415.7203063964844
1038,443.7076110839844,452.64190673828125,436.19921875,446.8346862792969
1039,439.3792419433594,447.4663391113281,429.7084655761719,437.75140380859375
1040,440.9341735839844,448.6085205078125,434.1163635253906,442.28961181640625
1041,455.5318603515625,462.7509460449219,450.1915588378906,457.9168395996094
1042,439.35467529296875,447.35211181640625,432.484130859375,441.3302001953125
1043,461.127197265625,468.4331970214844,454.0618896484375,461.675048828125
1044,457.4441833496094,464.4997863769531,451.7220458984375,457.7181396484375
1045,454.867431640625,462.7515869140625,450.30609130859375,458.3519592285156
1046,451.6314392089844,461.5668029785156,448.8704833984375,457.87347412109375
1047,461.79888916015625,472.51397705078125,457.32830810546875,468.54388427734375
1048,467.0986022949219,478.4332275390625,460.7203674316406,472.6964416503906
1049,464.20556640625,472.0269775390625,462.8391418457031,469.30023193359375
1050,460.4695739746094,465.03875732421875,457.4447021484375,462.53021240234375
1051,462.1979064941406,469.87548828125,458.31097412109375,464.51104736328125
1052,457.31707763671875,467.1090393066406,453.38458251953125,460.7041320800781
1053,477.8289794921875,486.61724853515625,474.2294006347656,481.3951110839844
1054,464.7558898925781,470.83355712890625,459.5694274902344,465.7530517578125
1055,479.38653564453125,480.96197509765625,474.0680236816406,477.58477783203125
1056,479.221435546875,486.2537536621094,478.3168640136719,483.3463134765625
1057,482.9056701660156,492.01513671875,480.48895263671875,487.80218505859375
1058,492.03021240234375,499.6612854003906,486.8922119140625,494.9558410644531
1059,477.5449523925781,484.22515869140625,472.0130310058594,479.7715148925781
1060,474.8072509765625,479.07232666015625,469.36669921875,475.667236328125
1061,468.7150573730469,474.1821594238281,463.8787841796875,468.1334533691406
1062,458.8755187988281,465.4288635253906,454.7493896484375,459.4043884277344
1063,467.5511779785156,473.31121826171875,464.099609375,467.91973876953125
1064,471.081787109375,479.07574462890625,467.642333984375,473.4692077636719
1065,452.15966796875,461.3923645019531,449.30218505859375,456.36285400390625
1066,433.058837890625,438.12274169921875,426.9735107421875,433.7588806152344
1067,443.745361328125,446.5174255371094,437.3070068359375,441.6309509277344
1068,434.0313415527344,438.4623107910156,431.121826171875,434.870849609375
1069,428.6241760253906,431.83514404296875,422.7564392089844,428.90679931640625
1070,414.5070495605469,420.4125061035156,410.813232421875,416.9887390136719
1071,424.95343017578125,431.1651916503906,421.1170959472656,427.4239196777344
1072,435.6009826660156,442.0932312011719,430.51519775390625,438.069580078125
1073,441.2327880859375,447.2298889160156,437.1866760253906,443.2906188964844
1074,456.7596740722656,463.772705078125,449.0268249511719,457.524169921875
1075,443.3212890625,451.89886474609375,437.5245361328125,447.3236999511719
1076,430.61956787109375,434.2237243652344,423.5513610839844,428.8426208496094
1077,439.3837585449219,442.864501953125,433.5704345703125,436.9533996582031
1078,430.9205627441406,436.19219970703125,422.62213134765625,429.6337585449219
1079,434.08941650390625,439.1620788574219,425.23065185546875,432.2560119628906
1080,427.8405456542969,433.424560546875,420.90728759765625,426.371337890625
1081,424.42535400390625,431.2108459472656,417.32098388671875,421.8627624511719
1082,418.8782043457031,424.20880126953125,412.12774658203125,417.4772644042969
1083,430.0020446777344,437.6872253417969,423.88525390625,431.14617919921875
1084,426.61083984375,437.40924072265625,420.16424560546875,429.8975524902344
1085,400.7181091308594,406.683837890625,392.3362121582031,399.6304931640625
1086,418.14715576171875,419.41259765625,409.4157409667969,412.1847229003906
1087,393.4253845214844,396.94805908203125,385.6902770996094,388.65277099609375
1088,417.0843200683594,423.8863525390625,408.0506286621094,413.9204406738281
1089,372.83514404296875,380.7733459472656,365.4865417480469,372.7087097167969
1090,364.8194274902344,369.746826171875,359.1058654785156,362.70068359375
1091,385.37445068359375,390.21466064453125,378.2104797363281,383.5638732910156
1092,352.3197021484375,357.47454833984375,343.2463684082031,350.0380859375
1093,376.3797912597656,381.26593017578125,366.154541015625,374.00390625
1094,337.9084167480469,341.06964111328125,329.66796875,334.0475158691406
